21-Mar-1987 46.494795179260336
22-Mar-1987 46.37391910452836
23-Mar-1987 46.25113900376808
24-Mar-1987 46.12648768611101
25-Mar-1987 45.9999985086071
26-Mar-1987 45.87170536624519
27-Mar-1987 45.741642682005825
28-Mar-1987 45.60984539657565
29-Mar-1987 45.476348958029604
30-Mar-1987 45.34118931136624
31-Mar-1987 45.20440288776625
01-Apr-1987 45.06602659390109
02-Apr-1987 44.92609780089136
03-Apr-1987 44.78465433333968
04-Apr-1987 44.641682912263306
05-Apr-1987 44.497222235366294
06-Apr-1987 44.351311419711074
07-Apr-1987 44.20412975181268
08-Apr-1987 44.055717152680494
09-Apr-1987 43.90611392760441
10-Apr-1987 43.75536075425561
11-Apr-1987 43.60349867053106
12-Apr-1987 43.45056906251015
13-Apr-1987 43.29661365207305
14-Apr-1987 43.14167448465661
15-Apr-1987 42.98579391667552
16-Apr-1987 42.82901460309189
17-Apr-1987 42.67137948465413
18-Apr-1987 42.51293177529507
19-Apr-1987 42.35371494920353
20-Apr-1987 42.19377272806592
21-Apr-1987 42.033149068001705
22-Apr-1987 41.87188814658471
23-Apr-1987 41.71003434980005
24-Apr-1987 41.54763225878077
25-Apr-1987 41.38472663672461
26-Apr-1987 41.221362415502
27-Apr-1987 41.05758468246996
28-Apr-1987 40.893438666983144
29-Apr-1987 40.72896972712041
30-Apr-1987 40.56422333611487
01-May-1987 40.39924506900885
02-May-1987 40.23408058903546
03-May-1987 40.068775634136095
04-May-1987 39.90337600345648
05-May-1987 39.73792754366106
06-May-1987 39.57247613547832
07-May-1987 39.40706767997458
08-May-1987 39.24174808508335
09-May-1987 39.076563251870944
10-May-1987 38.91155906106585
11-May-1987 38.74678135933252
12-May-1987 38.582275945816654
13-May-1987 38.41808855844343
14-May-1987 38.25426486049472
15-May-1987 38.090850426964046
16-May-1987 37.927890731100796
17-May-1987 37.76543113098384
18-May-1987 37.60351685596781
19-May-1987 37.44219299340974
20-May-1987 37.28150447518009
21-May-1987 37.12149606447654
22-May-1987 36.962212342432146
23-May-1987 36.8036976950321
24-May-1987 36.645996299834486
25-May-1987 36.48915211300573
26-May-1987 36.33320885616988
27-May-1987 36.178210003577746
28-May-1987 36.0241987691158
29-May-1987 35.871218093547874
30-May-1987 35.719310631836144
31-May-1987 35.56851874039525
01-Jun-1987 35.418884464662064
02-Jun-1987 35.27044952651672
03-Jun-1987 35.12325531203866
04-Jun-1987 34.977342859124796
05-Jun-1987 34.83275284544637
06-Jun-1987 34.689525576279074
07-Jun-1987 34.54770097267477
08-Jun-1987 34.40731855953208
09-Jun-1987 34.26841745392753
10-Jun-1987 34.13103635356519
11-Jun-1987 33.995112726447275
12-Jun-1987 33.86068439717635
13-Jun-1987 33.72778873687305
14-Jun-1987 33.5964626522088
15-Jun-1987 33.466742574364325
16-Jun-1987 33.33866444833816
17-Jun-1987 33.21226372219289
18-Jun-1987 33.087575336652236
19-Jun-1987 32.9646337146477
20-Jun-1987 32.843472751216396
21-Jun-1987 32.72412580337236
22-Jun-1987 32.606625680259036
23-Jun-1987 32.49100463346105
24-Jun-1987 32.37729434736719
25-Jun-1987 32.26552592987217
26-Jun-1987 32.155729903069854
27-Jun-1987 32.047936194296035
28-Jun-1987 31.942174127174873
29-Jun-1987 31.838472413013374
30-Jun-1987 31.736859142211703
01-Jul-1987 31.63736177601953
02-Jul-1987 31.540007138320284
03-Jul-1987 31.444821407759253
04-Jul-1987 31.351830109920297
05-Jul-1987 31.26105810979113
06-Jul-1987 31.17252960442017
07-Jul-1987 31.086268115686604
08-Jul-1987 31.002296483397426
09-Jul-1987 30.920636858454362
10-Jul-1987 30.841310696353307
11-Jul-1987 30.764338750765308
12-Jul-1987 30.68974106744613
13-Jul-1987 30.617536978238963
14-Jul-1987 30.5477450954012
15-Jul-1987 30.480383306042103
16-Jul-1987 30.415468766843507
17-Jul-1987 30.353017898992377
18-Jul-1987 30.293046383274536
19-Jul-1987 30.235569155472778
20-Jul-1987 30.180600401898488
21-Jul-1987 30.128153555228447
22-Jul-1987 30.07824129048604
23-Jul-1987 30.030875521321608
24-Jul-1987 29.986067396448124
25-Jul-1987 29.94382729636949
26-Jul-1987 29.90416483027482
27-Jul-1987 29.867088833218546
28-Jul-1987 29.832607363479624
29-Jul-1987 29.800727700184414
30-Jul-1987 29.77145634115537
31-Jul-1987 29.74479900097011
01-Aug-1987 29.72076060928436
02-Aug-1987 29.69941964952002
03-Aug-1987 29.680779477323465
04-Aug-1987 29.664842659724485
05-Aug-1987 29.65231059163196
06-Aug-1987 29.643184260804034
07-Aug-1987 29.63671161675779
08-Aug-1987 29.632892066809053
09-Aug-1987 29.631724228196894
10-Aug-1987 29.63320592849605
11-Aug-1987 29.63733420626049
12-Aug-1987 29.644105311895714
13-Aug-1987 29.653514708779802
14-Aug-1987 29.66555707459489
15-Aug-1987 29.68022630291936
16-Aug-1987 29.69751550501998
17-Aug-1987 29.71741701191275
18-Aug-1987 29.739922376613592
19-Aug-1987 29.76502237666541
20-Aug-1987 29.792707016844627
21-Aug-1987 29.822965532147172
22-Aug-1987 29.85578639096909
23-Aug-1987 29.89115729850905
24-Aug-1987 29.92906520044301
25-Aug-1987 29.969496286755213
26-Aug-1987 30.012435995869872
27-Aug-1987 30.057869018924432
28-Aug-1987 30.105779304349646
29-Aug-1987 30.156150062580252
30-Aug-1987 30.20896377107788
31-Aug-1987 30.26420217947341
01-Sep-1987 30.321846315027088
02-Sep-1987 30.38187648819633
03-Sep-1987 30.44427229851872
04-Sep-1987 30.509012640637174
05-Sep-1987 30.57607571052944
06-Sep-1987 30.645439012024173
07-Sep-1987 30.717079363402814
08-Sep-1987 30.790972904335064
09-Sep-1987 30.867095102881017
10-Sep-1987 30.94542076283057
11-Sep-1987 31.025924031097702
12-Sep-1987 31.108578405455084
13-Sep-1987 31.193356742311593
14-Sep-1987 31.280231264822774
15-Sep-1987 31.369173571093718
16-Sep-1987 31.460154642563037
17-Sep-1987 31.553144852674674
18-Sep-1987 31.648113975572496
19-Sep-1987 31.745031195142932
20-Sep-1987 31.84386511405861
21-Sep-1987 31.944583763171714
22-Sep-1987 32.04715461089576
23-Sep-1987 32.15154457293837
24-Sep-1987 32.25772002201037
25-Sep-1987 32.365646797886306
26-Sep-1987 32.47529021742934
27-Sep-1987 32.58661508495473
28-Sep-1987 32.69958570262279
29-Sep-1987 32.81416588097745
30-Sep-1987 32.930318949760625
01-Oct-1987 33.048007768673976
02-Oct-1987 33.167194738490124
03-Oct-1987 33.287841812087
04-Oct-1987 33.409910505830524
05-Oct-1987 33.53336191086833
06-Oct-1987 33.65815670477037
07-Oct-1987 33.78425516306869
08-Oct-1987 33.91161717114212
09-Oct-1987 34.04020223598854
10-Oct-1987 34.16996949832466
11-Oct-1987 34.30087774465074
12-Oct-1987 34.43288541941797
13-Oct-1987 34.5659506374464
14-Oct-1987 34.700031196216806
15-Oct-1987 34.8350845884967
16-Oct-1987 34.971068014814875
17-Oct-1987 35.10793839626586
18-Oct-1987 35.245652387152255
19-Oct-1987 35.38416638795265
20-Oct-1987 35.52343655811678
21-Oct-1987 35.663418829165515
22-Oct-1987 35.80406891770293
23-Oct-1987 35.945342338490356
24-Oct-1987 36.087194417739575
25-Oct-1987 36.2295803062232
26-Oct-1987 36.37245499269241
27-Oct-1987 36.51577331708634
28-Oct-1987 36.659489984042786
29-Oct-1987 36.803559576191056
30-Oct-1987 36.9479365677396
31-Oct-1987 37.09257533783647
01-Nov-1987 37.23743018421786
02-Nov-1987 37.382455336620346
03-Nov-1987 37.52760497045776
04-Nov-1987 37.67283322035113
05-Nov-1987 37.81809419367043
06-Nov-1987 37.96334198424807
07-Nov-1987 38.108530685850994
08-Nov-1987 38.25361440591462
09-Nov-1987 38.398547279010906
10-Nov-1987 38.543283480570025
11-Nov-1987 38.68777724032854
12-Nov-1987 38.8319828560227
13-Nov-1987 38.9758547068005
14-Nov-1987 39.119347266870435
15-Nov-1987 39.262415118861774
16-Nov-1987 39.405012967396274
17-Nov-1987 39.54709565246127
18-Nov-1987 39.68861816274375
19-Nov-1987 39.82953564908032
20-Nov-1987 39.96980343761902
21-Nov-1987 40.10937704318466
22-Nov-1987 40.24821218233375
23-Nov-1987 40.38626478660309
24-Nov-1987 40.52349101544235
25-Nov-1987 40.659847269330136
26-Nov-1987 40.795290202569056
27-Nov-1987 40.92977673623842
28-Nov-1987 41.063264070912645
29-Nov-1987 41.19570969929865
30-Nov-1987 41.327071418937365
01-Dec-1987 41.45730734458913
02-Dec-1987 41.58637592076438
03-Dec-1987 41.71423593391911
04-Dec-1987 41.84084652478479
05-Dec-1987 41.96616720035931
06-Dec-1987 42.09015784602147
07-Dec-1987 42.21277873730336
08-Dec-1987 42.33399055177488
09-Dec-1987 42.4537543805837
10-Dec-1987 42.572031740082224
11-Dec-1987 42.688784583188884
12-Dec-1987 42.803975310622675
13-Dec-1987 42.91756678213818
14-Dec-1987 43.02952232742506
15-Dec-1987 43.139805757078825
16-Dec-1987 43.24838137322135
17-Dec-1987 43.35521398018074
18-Dec-1987 43.46026889482014
19-Dec-1987 43.563511956914056
20-Dec-1987 43.66490953917336
21-Dec-1987 43.76442855730564
22-Dec-1987 43.862036479724466
23-Dec-1987 43.95770133727087
24-Dec-1987 44.051391732650785
25-Dec-1987 44.14307684970671
26-Dec-1987 44.23272646262557
27-Dec-1987 44.32031094480907
28-Dec-1987 44.405801277737275
29-Dec-1987 44.489169059484475
30-Dec-1987 44.570386513216455
31-Dec-1987 44.64942649534216
01-Jan-1988 44.72626250363422
02-Jan-1988 44.800868685006606
03-Jan-1988 44.873219843240605
04-Jan-1988 44.94329144642219
05-Jan-1988 45.01105963418703
06-Jan-1988 45.076501224849615
07-Jan-1988 45.139593722206534
08-Jan-1988 45.20031532226663
09-Jan-1988 45.258644919649846
10-Jan-1988 45.31456211390145
11-Jan-1988 45.368047215478846
12-Jan-1988 45.419081251642254
13-Jan-1988 45.4676459720226
14-Jan-1988 45.513723854081476
15-Jan-1988 45.55729810825365
16-Jan-1988 45.598352682964524
17-Jan-1988 45.63687226936753
18-Jan-1988 45.6728423058661
19-Jan-1988 45.70624898246419
20-Jan-1988 45.73707924481914
21-Jan-1988 45.765320798147144
22-Jan-1988 45.79096211083149
23-Jan-1988 45.8139924178724
24-Jan-1988 45.83440172404626
25-Jan-1988 45.85218080689599
26-Jan-1988 45.86732121943749
27-Jan-1988 45.87981529268446
28-Jan-1988 45.88965613791061
29-Jan-1988 45.89683764868565
30-Jan-1988 45.90135450269924
31-Jan-1988 45.90320216332304
01-Feb-1988 45.902376880967864
02-Feb-1988 45.898875694184134
03-Feb-1988 45.892696430547765
04-Feb-1988 45.88383770729779
05-Feb-1988 45.872298931750095
06-Feb-1988 45.858080301471205
07-Feb-1988 45.84118280421927
08-Feb-1988 45.82160821765419
09-Feb-1988 45.7993591088071
10-Feb-1988 45.77443883332037
11-Feb-1988 45.746851534458905
12-Feb-1988 45.716602141871405
13-Feb-1988 45.683696370143615
14-Feb-1988 45.64814071708878
15-Feb-1988 45.60994246184056
16-Feb-1988 45.569109662675466
17-Feb-1988 45.52565115464796
18-Feb-1988 45.47957654694716
19-Feb-1988 45.43089622007693
20-Feb-1988 45.37962132275025
21-Feb-1988 45.3257637686175
22-Feb-1988 45.269336232706955
23-Feb-1988 45.21035214768062
24-Feb-1988 45.148825699870116
25-Feb-1988 45.084771825036974
26-Feb-1988 45.018206203989344
27-Feb-1988 44.94914525789073
28-Feb-1988 44.87760614344102
29-Feb-1988 44.80360674774342
01-Mar-1988 44.72716568305536
02-Mar-1988 44.648302281220026
03-Mar-1988 44.56703658799316
04-Mar-1988 44.483389357053596
05-Mar-1988 44.397382043873904
06-Mar-1988 44.309036799387385
07-Mar-1988 44.2183764633685
08-Mar-1988 44.12542455772995
09-Mar-1988 44.03020527948564
10-Mar-1988 43.93274349364955
11-Mar-1988 43.83306472579679
12-Mar-1988 43.73119515457263
13-Mar-1988 43.62716160386052
14-Mar-1988 43.520991534910095
15-Mar-1988 43.412713038121545
16-Mar-1988 43.30235482480187
17-Mar-1988 43.18994621858604
18-Mar-1988 43.07551714677745
19-Mar-1988 42.959098131513564
20-Mar-1988 42.84072028064465
21-Mar-1988 42.720415278604776
22-Mar-1988 42.5982153769325
23-Mar-1988 42.474153384806115
24-Mar-1988 42.34826265922801
25-Mar-1988 42.22057709523533
26-Mar-1988 42.091131115759566
27-Mar-1988 41.95995966152445
28-Mar-1988 41.82709818059254
29-Mar-1988 41.692582617962415
30-Mar-1988 41.556449404828
31-Mar-1988 41.41873544782101
01-Apr-1988 41.279478118115385
02-Apr-1988 41.138619410538865
03-Apr-1988 40.996597253044136
04-Apr-1988 40.85345034328
05-Apr-1988 40.70921779836472
06-Apr-1988 40.56393914318297
07-Apr-1988 40.41734085578075
08-Apr-1988 40.269463241433776
09-Apr-1988 40.12034697781322
10-Apr-1988 39.9700331028309
11-Apr-1988 39.81856300252174
12-Apr-1988 39.665978398825395
13-Apr-1988 39.51232133711877
14-Apr-1988 39.35763417387695
15-Apr-1988 39.201959564001214
16-Apr-1988 39.045340448301246
17-Apr-1988 38.88782004064818
18-Apr-1988 38.72944181529288
19-Apr-1988 38.57024949385939
20-Apr-1988 38.41028703251411
21-Apr-1988 38.24959860881519
22-Apr-1988 38.08822860874773
23-Apr-1988 37.926221613460825
24-Apr-1988 37.76362238610419
25-Apr-1988 37.600475858612334
26-Apr-1988 37.436827118277996
27-Apr-1988 37.27272139452035
28-Apr-1988 37.108204045353546
29-Apr-1988 36.94332054407553
30-Apr-1988 36.778116465663686
01-May-1988 36.61263747339986
02-May-1988 36.4469293052092
03-May-1988 36.28103776023747
04-May-1988 36.115008685149064
05-May-1988 35.948887960672494
06-May-1988 35.782721487890456
07-May-1988 35.61655517468734
08-May-1988 35.4504349221949
09-May-1988 35.28440661107624
10-May-1988 35.11851608806116
11-May-1988 34.95280915223006
12-May-1988 34.787331541573316
13-May-1988 34.622128919307706
14-May-1988 34.45724686047558
15-May-1988 34.29273083831002
16-May-1988 34.12862621088989
17-May-1988 33.9649782075859
18-May-1988 33.80183191570691
19-May-1988 33.63923226718747
20-May-1988 33.47722402516141
21-May-1988 33.315851770825425
22-May-1988 33.15515989010129
23-May-1988 32.995192560610214
24-May-1988 32.83599373845584
25-May-1988 32.67760714532463
26-May-1988 32.52007625540537
27-May-1988 32.363444282630915
28-May-1988 32.20775416774964
29-May-1988 32.05304856572368
30-May-1988 31.89936983298266
31-May-1988 31.74676001491861
01-Jun-1988 31.59526083347122
02-Jun-1988 31.44491367466085
03-Jun-1988 31.295759576442986
04-Jun-1988 31.147839216430803
05-Jun-1988 31.001192899957505
06-Jun-1988 30.85586054801804
07-Jun-1988 30.71188168555348
08-Jun-1988 30.569295429626226
09-Jun-1988 30.42814047794034
10-Jun-1988 30.28845509726419
11-Jun-1988 30.15027711220039
12-Jun-1988 30.013643893882605
13-Jun-1988 29.878592348943073
14-Jun-1988 29.74515890861444
15-Jun-1988 29.61337951784401
16-Jun-1988 29.483289624744906
17-Jun-1988 29.354924169991023
18-Jun-1988 29.22831757656292
19-Jun-1988 29.103503739449433
20-Jun-1988 28.98051601570053
21-Jun-1988 28.85938721444769
22-Jun-1988 28.740149587275486
23-Jun-1988 28.62283481858376
24-Jun-1988 28.50747401623423
25-Jun-1988 28.394097702364306
26-Jun-1988 28.282735804267073
27-Jun-1988 28.173417645608506
28-Jun-1988 28.0661719376547
29-Jun-1988 27.96102677084587
30-Jun-1988 27.858009606392514
01-Jul-1988 27.757147268216315
02-Jul-1988 27.65846593492523
03-Jul-1988 27.56199113213076
04-Jul-1988 27.46774772481141
05-Jul-1988 27.37575991001563
06-Jul-1988 27.28605120963059
07-Jul-1988 27.198644463439226
08-Jul-1988 27.113561822374873
09-Jul-1988 27.0308247419028
10-Jul-1988 26.950453975723672
11-Jul-1988 26.872469569564643
12-Jul-1988 26.796890855296496
13-Jul-1988 26.72373644515007
14-Jul-1988 26.65302422625413
15-Jul-1988 26.584771355284058
16-Jul-1988 26.518994253426804
17-Jul-1988 26.455708601473354
18-Jul-1988 26.394929335190913
19-Jul-1988 26.33667064091115
20-Jul-1988 26.28094595129164
21-Jul-1988 26.227767941373862
22-Jul-1988 26.177148524791182
23-Jul-1988 26.12909885027247
24-Jul-1988 26.0836292983068
25-Jul-1988 26.04074947809701
26-Jul-1988 26.000468224684926
27-Jul-1988 25.96279359635855
28-Jul-1988 25.9277328722412
29-Jul-1988 25.895292550155357
30-Jul-1988 25.865542539502158
31-Jul-1988 25.838487769932488
01-Aug-1988 25.814132384711257
02-Aug-1988 25.792479739480047
03-Aug-1988 25.773532401272288
04-Aug-1988 25.7572921477454
05-Aug-1988 25.74375996665891
06-Aug-1988 25.73293605557909
07-Aug-1988 25.724819821820947
08-Aug-1988 25.71940988262548
09-Aug-1988 25.716438342097373
10-Aug-1988 25.71590223879125
11-Aug-1988 25.717797823112587
12-Aug-1988 25.722120558437425
13-Aug-1988 25.728865122454025
14-Aug-1988 25.738025408732057
15-Aug-1988 25.749594528548123
16-Aug-1988 25.763564812907266
17-Aug-1988 25.77992781483745
18-Aug-1988 25.79867431186845
19-Aug-1988 25.81979430879092
20-Aug-1988 25.84327704058973
21-Aug-1988 25.869110975664587
22-Aug-1988 25.89728381921415
23-Aug-1988 25.927990777165284
24-Aug-1988 25.961218039517423
25-Aug-1988 25.99695104467395
26-Aug-1988 26.035174483794204
27-Aug-1988 26.07587230528605
28-Aug-1988 26.119027719608113
29-Aug-1988 26.164623204197067
30-Aug-1988 26.21264050870984
31-Aug-1988 26.263060660379598
01-Sep-1988 26.31586396969182
02-Sep-1988 26.37103003616266
03-Sep-1988 26.4285377544422
04-Sep-1988 26.48836532050817
05-Sep-1988 26.550490238180856
06-Sep-1988 26.61488932576686
07-Sep-1988 26.681538722901827
08-Sep-1988 26.75041389768085
09-Sep-1988 26.8214896538579
10-Sep-1988 26.894740138383824
11-Sep-1988 26.97013884899348
12-Sep-1988 27.04765864213445
13-Sep-1988 27.12727174093296
14-Sep-1988 27.20894974350385
15-Sep-1988 27.292663631285716
16-Sep-1988 27.37838377772255
17-Sep-1988 27.46607995695817
18-Sep-1988 27.55572135286773
19-Sep-1988 27.647276568157782
20-Sep-1988 27.740713633634854
21-Sep-1988 27.83600001775891
22-Sep-1988 27.933102636190327
23-Sep-1988 28.03198786168798
24-Sep-1988 28.132621533977623
25-Sep-1988 28.23496896997189
26-Sep-1988 28.33899497394868
27-Sep-1988 28.444663848080783
28-Sep-1988 28.551939402912094
29-Sep-1988 28.66078496817122
30-Sep-1988 28.771163403599786
01-Oct-1988 28.883037109916803
02-Oct-1988 28.99636804005447
03-Oct-1988 29.11111771032381
04-Oct-1988 29.22724721192798
05-Oct-1988 29.344717222380787
06-Oct-1988 29.46348801727098
07-Oct-1988 29.583519481920145
08-Oct-1988 29.704771123383953
09-Oct-1988 29.827202082335567
10-Oct-1988 29.95077114528977
11-Oct-1988 30.07543675669775
12-Oct-1988 30.20115703136443
13-Oct-1988 30.327889766815918
14-Oct-1988 30.45559245575912
15-Oct-1988 30.58422229878385
16-Oct-1988 30.713736216923184
17-Oct-1988 30.84409086454156
18-Oct-1988 30.975242642055388
19-Oct-1988 31.10714770897689
20-Oct-1988 31.23976199677998
21-Oct-1988 31.373041222084364
22-Oct-1988 31.50694089965138
23-Oct-1988 31.641416355692822
24-Oct-1988 31.776422740981275
25-Oct-1988 31.91191504425181
26-Oct-1988 32.047848105491944
27-Oct-1988 32.18417662927488
28-Oct-1988 32.32085519829467
29-Oct-1988 32.457838286694866
30-Oct-1988 32.59508027368859
31-Oct-1988 32.73253545694683
01-Nov-1988 32.870158066271465
02-Nov-1988 33.007902277027306
03-Nov-1988 33.145722223851735
04-Nov-1988 33.28357201411472
05-Nov-1988 33.42140574163226
06-Nov-1988 33.55917750022049
07-Nov-1988 33.6968413972493
08-Nov-1988 33.83435156735607
09-Nov-1988 33.97166218590568
10-Nov-1988 34.108727482699926
11-Nov-1988 34.245501755409826
12-Nov-1988 34.381939383248536
13-Nov-1988 34.51799484035957
14-Nov-1988 34.65362270943698
15-Nov-1988 34.788777695053994
16-Nov-1988 34.923414637214144
17-Nov-1988 35.05748852460438
18-Nov-1988 35.19095450804544
19-Nov-1988 35.32376791373303
20-Nov-1988 35.45588425642854
21-Nov-1988 35.58725925275163
22-Nov-1988 35.71784883417625
23-Nov-1988 35.847609160214574
24-Nov-1988 35.97649663128306
25-Nov-1988 36.10446790174613
26-Nov-1988 36.231479892636855
27-Nov-1988 36.357489804545075
28-Nov-1988 36.48245513017767
29-Nov-1988 36.60633366706076
30-Nov-1988 36.72908352999925
01-Dec-1988 36.85066316344433
02-Dec-1988 36.97103135391078
03-Dec-1988 37.090147242071794
04-Dec-1988 37.207970334983024
05-Dec-1988 37.324460517966045
06-Dec-1988 37.43957806660961
07-Dec-1988 37.553283658427546
08-Dec-1988 37.66553838462298
09-Dec-1988 37.77630376150696
10-Dec-1988 37.88554174201167
11-Dec-1988 37.99321472685615
12-Dec-1988 38.099285575781984
13-Dec-1988 38.20371761851779
14-Dec-1988 38.30647466560749
15-Dec-1988 38.40752101922384
16-Dec-1988 38.50682148364476
17-Dec-1988 38.60434137578286
18-Dec-1988 38.70004653536394
19-Dec-1988 38.793903335146815
20-Dec-1988 38.88587869079189
21-Dec-1988 38.97594007075914
22-Dec-1988 39.06405550585508
23-Dec-1988 39.15019359879715
24-Dec-1988 39.23432353342787
25-Dec-1988 39.31641508392367
26-Dec-1988 39.396438623717664
27-Dec-1988 39.474365134248465
28-Dec-1988 39.550166213630966
29-Dec-1988 39.623814084991295
30-Dec-1988 39.695281604777094
31-Dec-1988 39.76454227072318
01-Jan-1989 39.83157022978043
02-Jan-1989 39.89634028570281
03-Jan-1989 39.958827906585434
04-Jan-1989 40.01900923206389
05-Jan-1989 40.07686108044484
06-Jan-1989 40.13236095554853
07-Jan-1989 40.185487053352716
08-Jan-1989 40.23621826850747
09-Jan-1989 40.284534200528924
10-Jan-1989 40.3304151599026
11-Jan-1989 40.37384217386162
12-Jan-1989 40.41479699206295
13-Jan-1989 40.45326209194322
14-Jan-1989 40.48922068396111
15-Jan-1989 40.52265671652445
16-Jan-1989 40.55355488079258
17-Jan-1989 40.581900615168884
18-Jan-1989 40.6076801096528
19-Jan-1989 40.63088030991525
20-Jan-1989 40.65148892115492
21-Jan-1989 40.66949441177145
22-Jan-1989 40.684886016749786
23-Jan-1989 40.69765374088054
24-Jan-1989 40.707788361693495
25-Jan-1989 40.715281432216585
26-Jan-1989 40.72012528345493
27-Jan-1989 40.722313026685036
28-Jan-1989 40.721838555476644
29-Jan-1989 40.71869654751946
30-Jan-1989 40.71288246618511
31-Jan-1989 40.70439256188348
01-Feb-1989 40.693223873167746
02-Feb-1989 40.679374227610744
03-Feb-1989 40.66284224245347
04-Feb-1989 40.64362732501093
05-Feb-1989 40.621729672849405
06-Feb-1989 40.59715027372844
07-Feb-1989 40.56989090530542
08-Feb-1989 40.539954134613794
09-Feb-1989 40.50734331729514
10-Feb-1989 40.472062596614386
11-Feb-1989 40.43411690222238
12-Feb-1989 40.393511948698375
13-Feb-1989 40.35025423386481
14-Feb-1989 40.30435103684507
15-Feb-1989 40.2558104159271
16-Feb-1989 40.204641206152736
17-Feb-1989 40.150853016724845
18-Feb-1989 40.094456228132465
19-Feb-1989 40.0354619891045
20-Feb-1989 39.97388221327429
21-Feb-1989 39.909729575683315
22-Feb-1989 39.843017508989185
23-Feb-1989 39.7737601995235
24-Feb-1989 39.70197258305351
25-Feb-1989 39.6276703403702
26-Feb-1989 39.550869892660536
27-Feb-1989 39.47158839659986
28-Feb-1989 39.389843739317
01-Mar-1989 39.30565453304272
02-Mar-1989 39.21904010964785
03-Mar-1989 39.13002051485949
04-Mar-1989 39.03861650237838
05-Mar-1989 38.944849527669746
06-Mar-1989 38.84874174166692
07-Mar-1989 38.75031598414434
08-Mar-1989 38.64959577701472
09-Mar-1989 38.54660531730096
10-Mar-1989 38.44136946999007
11-Mar-1989 38.33391376069356
12-Mar-1989 38.224264368019384
13-Mar-1989 38.11244811588922
14-Mar-1989 37.99849246551358
15-Mar-1989 37.882425507332684
16-Mar-1989 37.76427595261261
17-Mar-1989 37.64407312501932
18-Mar-1989 37.52184695184593
19-Mar-1989 37.397627955229844
20-Mar-1989 37.271447243032775
21-Mar-1989 37.14333649965454
22-Mar-1989 37.01332797667975
23-Mar-1989 36.881454483239864
24-Mar-1989 36.74774937638487
25-Mar-1989 36.61224655110356
26-Mar-1989 36.47496047972431
27-Mar-1989 36.33592610292098
28-Mar-1989 36.19517886880672
29-Mar-1989 36.05275472232882
30-Mar-1989 35.90869009471994
31-Mar-1989 35.76302189259886
01-Apr-1989 35.61578748713953
02-Apr-1989 35.46702470290431
03-Apr-1989 35.316771806674986
04-Apr-1989 35.16506749615561
05-Apr-1989 35.01195088840858
06-Apr-1989 34.85746150837499
07-Apr-1989 34.701639277049765
08-Apr-1989 34.54452449976612
09-Apr-1989 34.386157854137224
10-Apr-1989 34.226580378118555
11-Apr-1989 34.06583345773052
12-Apr-1989 33.903958814912755
13-Apr-1989 33.74099849504217
14-Apr-1989 33.57699485459382
15-Apr-1989 33.4119905484844
16-Apr-1989 33.246028517477434
17-Apr-1989 33.07915197550577
18-Apr-1989 32.911404396758215
19-Apr-1989 32.74316768292187
20-Apr-1989 32.57448579010041
21-Apr-1989 32.405402895914996
22-Apr-1989 32.23596338628749
23-Apr-1989 32.06621184241449
24-Apr-1989 31.89619302742988
25-Apr-1989 31.725951873268198
26-Apr-1989 31.555272441024748
27-Apr-1989 31.38419996007022
28-Apr-1989 31.21277978848348
29-Apr-1989 31.041057399497628
30-Apr-1989 30.869078368155016
01-May-1989 30.696888357672407
02-May-1989 30.52453310604016
03-May-1989 30.35205841233871
04-May-1989 30.179510123297845
05-May-1989 30.00693411958066
06-May-1989 29.83437630231891
07-May-1989 29.661882579380627
08-May-1989 29.48949885189761
09-May-1989 29.31727100054925
10-May-1989 29.145244872016345
11-May-1989 28.973466265444614
12-May-1989 28.80198091875923
13-May-1989 28.63083449524205
14-May-1989 28.46007256987043
15-May-1989 28.28974061594232
16-May-1989 28.119883991471905
17-May-1989 27.95054792587833
18-May-1989 27.78177750645432
19-May-1989 27.61361766513441
20-May-1989 27.446113165068322
21-May-1989 27.279308587405094
22-May-1989 27.113248318129905
23-May-1989 26.947976534800862
24-May-1989 26.78353719358437
25-May-1989 26.61997401610449
26-May-1989 26.45733047661204
27-May-1989 26.29564978897821
28-May-1989 26.134974894012643
29-May-1989 25.975348446616646
30-May-1989 25.81681280326529
31-May-1989 25.65941000933547
01-Jun-1989 25.50318178676686
02-Jun-1989 25.348169521594386
03-Jun-1989 25.19441425172985
04-Jun-1989 25.04195665484443
05-Jun-1989 24.890837036213828
06-Jun-1989 24.74109531688995
07-Jun-1989 24.59277102175749
08-Jun-1989 24.44590326793463
09-Jun-1989 24.300530753070248
10-Jun-1989 24.15669174398732
11-Jun-1989 24.01442406523445
12-Jun-1989 23.873765087985586
13-Jun-1989 23.73475171885952
14-Jun-1989 23.59742038908892
15-Jun-1989 23.46180704363361
16-Jun-1989 23.32794713056909
17-Jun-1989 23.195875590619075
18-Jun-1989 23.06562684671505
19-Jun-1989 22.937234793894177
20-Jun-1989 22.810732789158834
21-Jun-1989 22.68615364168731
22-Jun-1989 22.563529603018193
23-Jun-1989 22.442892357585507
24-Jun-1989 22.324273013239566
25-Jun-1989 22.20770209211778
26-Jun-1989 22.0932095215236
27-Jun-1989 21.98082462509195
28-Jun-1989 21.870576114129868
29-Jun-1989 21.7624920790375
30-Jun-1989 21.65659998106452
01-Jul-1989 21.552926644094363
